distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1234982548481158,0.1676844437508809,0.1684803622405288,0.3138451634850343,0.2395785355749169,0.0476326942893957,0.1440666510814527,0,0,0,0,0,0,0
0.1260264377165639,0.1725925350627951,0.1726144861809057,0.3152210208000724,0.2543770494441939,0.0713058354784669,0.1255408507168899,0,0,0,0,0,0,0
0.1303495849991387,0.1787499236380537,0.1649843321902454,0.2917051733257978,0.2748076518103163,0.0955048083365585,0.1083980084694505,0,0,0,0,0,0,0
0.1351105513333879,0.1804678501837658,0.1786540502223538,0.2528117699351029,0.2724191661723736,0.1227859280276627,0.0839158702883966,0,0,0,0,0,0,0
0.1375316083843198,0.1836141122916888,0.1898858446078757,0.2219062407986427,0.2738629851581204,0.1380514038319803,0.0614567952632694,0,0,0,0,0,0,0
0.140036798488868,0.1808819671839307,0.1898871887460157,0.2054020543504349,0.2824094712109181,0.1294802718864128,0.0588160694730897,0,0,0,0,0,0,0
0.142468799377275,0.1756216214857454,0.1834625754967598,0.2079235776776001,0.2841594343870378,0.1318817631451335,0.0524652690690452,0,0,0,0,0,0,0
0.1448733304882641,0.1756651130031178,0.1743500402397598,0.2057975177796349,0.2908058679799792,0.1309403001357026,0.0420622374743633,0,0,0,0,0,0,0
0.1493654744379342,0.1801818707987323,0.1713598685933637,0.2007333069462848,0.2847364977108203,0.1504317736991441,0.0252004676544953,0,0,0,0,0,0,0
0.1463666781024146,0.1741063646473126,0.1555326520757105,0.2081815531746165,0.2953300709633782,0.1382052991808053,0.0245310084568976,0,0,0,0,0,0,0
0.1396621242367345,0.1643387446461039,0.146330761843952,0.2224032346767515,0.3216173276613567,0.1534462891274382,0.0336212216085775,0,0,0,0,0,0,0
0.1371031879131947,0.1653497255164912,0.1494658064146047,0.3346394157438347,0.2377496480124498,0.0726952282169265,0.0643562809530036,0,0,0,0,0,0,0
0.1368129781081966,0.1692690672558602,0.1483429170964937,0.3054651436517388,0.2459498273310029,0.0476099764446522,0.0717353311668788,0,0,0,0,0,0,0
0.1375241379178918,0.1678602634382058,0.1490844273927795,0.2765775543003964,0.2605516471474924,0.0943865420616393,0.0725416735865714,0,0,0,0,0,0,0
0.138835572481933,0.1753889535151906,0.1594279667274964,0.266513524294962,0.2784356753212555,0.1371595086788695,0.101246084391829,0,0,0,0,0,0,0
0.143467133264654,0.198866434752945,0.1700399882475283,0.2678570614814361,0.2605901161127645,0.1347561149828389,0.1339965304416348,0,0,0,0,0,0,0
0.1436989618352422,0.2074239507109102,0.1706620019414478,0.2665246631945256,0.2108885400977016,0.0929137834472312,0.1303121347228389,0,0,0,0,0,0,0
0.1432761495017922,0.2059092848168346,0.1730938616588959,0.2792960707837327,0.1959442593955153,0.082340513967888,0.1345628454454338,0,0,0,0,0,0,0
0.134389027592619,0.2081364812183144,0.1809050772940229,0.2919234243168154,0.2069976726907967,0.0851779579225223,0.1070156654280883,0,0,0,0,0,0,0
0.1026183564942192,0.1978380191991527,0.1782880905379441,0.3168040484906775,0.2133340989502143,0.0719949445607883,0.1190097804458774,1,0,0,0,0,0,0
0.1126545824102454,0.1878275419991538,0.1803076809219599,0.3394269034097162,0.2062984696091696,0.0675404877850341,0.110934661681993,1,0,0,0,0,0,0
0.1250246992186366,0.1780484353762881,0.1821868331119031,0.3263620326559058,0.1868069364286528,0.0293029222950258,0.1192613015692785,0,0,0,0,0,0,0
0.1261801260925724,0.1561286876823331,0.1645141219758912,0.3335281333421807,0.1958387847337381,0.027673609739254,0.1130958999232291,0,0,0,0,0,0,0
0.1268154996057665,0.1465639497300691,0.1609444584324646,0.3597021547196573,0.2110809113237847,0.0228318464777185,0.1457251228283881,0,0,0,0,0,0,0
0.1268888503264208,0.1601271977848516,0.1690577698929052,0.3315618198070039,0.2276421120759944,0.0342289720233342,0.1493571388057631,0,0,0,0,0,0,0
0.1268722388838455,0.166435940710412,0.1673566183134195,0.321465210407662,0.2398158318047154,0.0410504102204478,0.1445677543584853,0,0,0,0,0,0,0
0.1264501650567731,0.1582818476501357,0.1744774349260709,0.2693209579915195,0.2418403284494932,0.0459008714400059,0.114616156131296,0,0,0,0,0,0,0
0.1304563436203068,0.1781131207999258,0.1678336570828422,0.3024051178400949,0.2584606294376085,0.1030371698026731,0.1327096232071105,0,0,0,0,0,0,0
0.1316799630658987,0.1881992793706399,0.1786998776821559,0.2802569346145706,0.2789076075446428,0.1350711016389078,0.0971666001670895,0,0,0,0,0,0,0
0.13368738542165,0.1892597536872131,0.1926754545236996,0.231211460541394,0.2685991641971716,0.1236580741590398,0.0590353914648823,0,0,0,0,0,0,0
0.1391524434884326,0.1877996409213046,0.1976981710563105,0.2170539888627385,0.2856398768478785,0.1391624125430144,0.0693365928966213,0,0,0,0,0,0,0
0.1422659000590392,0.1831316741514864,0.1970337316433593,0.2156863744043125,0.3038457802780062,0.1365012493237456,0.07475189859633,0,0,0,0,0,0,0
0.1480694336187474,0.1819849062873482,0.1824065740264337,0.2141728293918678,0.2807929210531366,0.1331134354315522,0.0454989302852198,0,0,0,0,0,0,0
0.1509092650190961,0.1838622522204087,0.1775576830422122,0.2071672724972257,0.2758531807907096,0.1420868942942138,0.0368427952272438,0,0,0,0,0,0,0
0.1485743961807672,0.1773731307201201,0.165215442456608,0.2153535729024658,0.286746814307635,0.1365893914006892,0.0310807154353471,0,0,0,0,0,0,0
0.1413647092937858,0.1704956752647771,0.1494153384699889,0.2104735195343348,0.3058495604986088,0.1084193795002843,0.0254012411179441,0,0,0,0,0,0,0
0.1354621665440832,0.166009839281403,0.146448986860149,0.2308425260950565,0.3432951099781438,0.014751851646985,0.0750304220136692,0,0,0,0,0,0,0
0.135410036120724,0.1666989196129565,0.1449265183142832,0.3016730076908696,0.2969762505159833,0.0716118179842698,0.0489122483071457,0,0,0,0,0,0,0
0.1357497702184061,0.1679504456504738,0.1533923366808347,0.2840513688868786,0.2825781456171161,0.1154580616877237,0.0565135255757504,0,0,0,0,0,0,0
0.1381068926149986,0.167074673248585,0.167672146158945,0.2775295749848586,0.2940978963838723,0.1432127003247767,0.0989851224863564,0,0,0,0,0,0,0
0.1422525063041827,0.1868613186838679,0.1683353635903314,0.2759478523126047,0.277741686361675,0.150606746879601,0.1236758809650806,0,0,0,0,0,0,0
0.142056126758179,0.2068782128154484,0.1711458510011498,0.2734529227510048,0.2303382783783959,0.1145921110158467,0.137556062249948,0,0,0,0,0,0,0
0.1416397683538305,0.2151619153551904,0.1696587186345956,0.2787131479130015,0.2005518861863186,0.0893282510269987,0.1378795321870163,0,0,0,0,0,0,0
0.1337759236016924,0.2202958295667537,0.1732941544952375,0.2823574870726301,0.2019025375448217,0.0806664482862061,0.1231473018841455,0,0,0,0,0,0,0
0.1230477286115785,0.2076184183843138,0.1784990486759585,0.294674425291499,0.2146840512674186,0.0658490114912885,0.113554500976447,0,0,0,0,0,0,0
0.1244336201722997,0.1955870598568678,0.1896733478758099,0.3091108287952073,0.2063541044916136,0.0241628075240344,0.1130647090508037,0,0,0,0,0,0,0
0.1287459644911085,0.1711738979568579,0.1650741375227664,0.2819700981837059,0.1817200592995963,0.0313491409675747,0.0992407267057705,0,0,0,0,0,0,0
0.1313579107993494,0.1561445079198312,0.1629428305456854,0.2655683938093749,0.2257817509496092,0.062426769178795,0.073175420148851,0,0,0,0,0,0,0
0.1284668540374113,0.1510740744926152,0.1618522485383955,0.3313642049929431,0.2191286558943403,0.0408406763375436,0.1647601288115702,0,0,0,0,0,0,0
0.1285644298786935,0.1542163220811832,0.1644249122615285,0.3426983251313824,0.2260633725445613,0.0233879784634173,0.1600545174786206,0,0,0,0,0,0,0
0.1283380995089431,0.1587919182582217,0.16525711347537,0.3407064115448386,0.2418357935125699,0.0266793243616775,0.1547214209646162,0,0,0,0,0,0,0
0.1273545761713434,0.1676885284857456,0.173167000990718,0.3179168264862635,0.2444318672505183,0.0345889136766399,0.131309831206116,0,0,0,0,0,0,0
0.1345335385494362,0.172861885175274,0.1695188027692792,0.3076246211249686,0.2741065438528816,0.096059388621742,0.1356455649234368,0,0,0,0,0,0,0
0.1358123402491724,0.1835682239137741,0.1758628258762181,0.2913241906606138,0.2888816735849527,0.1199898223578734,0.0967322384976249,0,0,0,0,0,0,0
0.1376158910463102,0.1900899556952318,0.1948291318931743,0.2509653002973372,0.2735445271148068,0.135383864813707,0.0831750501706267,0,0,0,0,0,0,0
0.1399067167405831,0.1911301559232631,0.1932244784258294,0.22416467579393,0.2863126195216337,0.139751673073394,0.064258838851296,0,0,0,0,0,0,0
0.1464449935022859,0.1839150806359907,0.1930772090470604,0.2132120837183978,0.2875108396139714,0.133312555148646,0.0643762961597999,0,0,0,0,0,0,0
0.1469365546363346,0.1786769251514276,0.1825420617090611,0.2137162656083747,0.2919025365856445,0.1380840388100625,0.0554889400893715,0,0,0,0,0,0,0
0.1411736380235972,0.1796919932778246,0.1882783071222712,0.2098318270775368,0.289055406102298,0.1406651448873895,0.0297876383648064,0,0,0,0,0,0,0
0.1422869618695344,0.178936681776416,0.1726985272605274,0.2042869237610795,0.2893969532033104,0.1416774212815654,0.0247764931467878,0,0,0,0,0,0,0
0.1384340365168429,0.1746354230972925,0.1530734906140052,0.2161674519933691,0.308903719777744,0.1365345868110095,0.0313829254778972,0,0,0,0,0,0,0
0.1355783475566949,0.1691673608010995,0.1435888378123789,0.2285197630059565,0.3210629284911394,0.0348835261355282,0.0459769082954631,0,0,0,0,0,0,0
0.1348189033921062,0.1632988231940405,0.1433121313179526,0.2586640256835031,0.2980012692140808,0.1117744216805339,0.0448560680030814,0,0,0,0,0,0,0
0.1336502307550234,0.1629030557121149,0.1472884494240235,0.2902852100458398,0.2835450450972867,0.1094900221984831,0.0556745574992413,0,0,0,0,0,0,0
0.1355387976493386,0.1603245590657825,0.1587143071963381,0.2860037270026015,0.2852238504459923,0.1395482825136366,0.0659386764427312,0,0,0,0,0,0,0
0.1402877943166892,0.1746249388736137,0.1716666016076647,0.2676939614463304,0.2871306034199226,0.1422314699396201,0.1154290020798473,0,0,0,0,0,0,0
0.1439403407937853,0.1916776117239474,0.1733393464140295,0.2724388695901426,0.2394370625857133,0.1357571025433903,0.1402786680263695,0,0,0,0,0,0,0
0.1430330443746517,0.2058049659517231,0.1719376360993426,0.2611282604747526,0.2032287969688828,0.0852773423614282,0.1444207227517098,0,0,0,0,0,0,0
0.1417511200336936,0.2009814519086875,0.1738296051392561,0.2810170863529913,0.1939335045257641,0.0756068507232215,0.1266831220279584,0,0,0,0,0,0,0
0.1410386227143137,0.2027750127863617,0.1734332609650101,0.2917943981532477,0.2046676964948033,0.0702768408593314,0.1179315081066058,0,0,0,0,0,0,0
0.1270185807537484,0.1889861114091741,0.1747544509002006,0.3215688261527286,0.2072731968832812,0.0732285772057541,0.1273442426425158,0,0,0,0,0,0,0
0.1271186941863746,0.1924164267535227,0.1673944668609306,0.3239986455235842,0.2065429997217683,0.0373302264645755,0.1197542242598254,0,0,0,0,0,0,0
0.1275302933598129,0.1769625735291778,0.1692859564627004,0.3279504277309782,0.1804423441287011,0.0186454727278969,0.1358072300327628,0,0,0,0,0,0,0
0.1293937619087142,0.1540924208542641,0.158011712911556,0.3476341621764049,0.1878756642128967,0.0326921963305758,0.1214337165356514,0,0,0,0,0,0,0
0.1272768591264388,0.1533513359951299,0.1585363053200141,0.3589582405996617,0.2094887402479499,0.0346365973942904,0.1449212088083614,0,0,0,0,0,0,0
0.1277899732775512,0.1582337416158771,0.1605545169409439,0.3352105433691632,0.238180678004812,0.046176149420504,0.1476539407016405,0,0,0,0,0,0,0
0.1281297450742971,0.1680300151835572,0.1615012295028079,0.3217946144242444,0.248318689459803,0.0446435287434087,0.1364346558036762,0,0,0,0,0,0,0
0.1281956082599946,0.1717710303794125,0.1701325771606478,0.3154643713664525,0.2323257457798755,0.0580802383453278,0.1005707100081677,0,0,0,0,0,0,0
0.1318554230709009,0.1747152471190018,0.1607574726192359,0.3054286346710081,0.2654109606786373,0.1058647964632467,0.0996923004215226,0,0,0,0,0,0,0
0.133351727228307,0.18026458814038,0.1779172428140279,0.2841417892126928,0.283084350896045,0.1616384470044088,0.0833302890481601,0,0,0,0,0,0,0
0.1347281154150919,0.1833621273712398,0.1908076895505635,0.2216758556320403,0.2849102915727095,0.1422794172209271,0.063945214447531,0,0,0,0,0,0,0
0.140684962060556,0.1776549992890679,0.1953113614589613,0.205760080052059,0.2832110780346409,0.1304347397905702,0.059030282675125,0,0,0,0,0,0,0
0.1427217146069664,0.1767078481147039,0.1934825749174803,0.2079578427874897,0.289371224960813,0.1388910310067219,0.0586702498683755,0,0,0,0,0,0,0
0.1445997225606155,0.1728697291573835,0.1802637353655995,0.2053550495891521,0.2956855349789054,0.1405416198549709,0.0466114158998743,0,0,0,0,0,0,0
0.1437764275096962,0.1761482930319251,0.1815768069777899,0.2009328005786195,0.2883835746777051,0.1447181789026825,0.02865654241065,0,0,0,0,0,0,0
0.1402124677678566,0.1727920268980722,0.1625237826109719,0.2093320831452852,0.3018787542732989,0.1423415552141668,0.0259799580472849,0,0,0,0,0,0,0
0.1379537468274247,0.1683664434922439,0.1462045495627785,0.2165684839033768,0.3209399414594135,0.1263284494392909,0.0281692457530214,0,0,0,0,0,0,0
0.137239980157434,0.1665645896859513,0.1434086019558339,0.2973987169403638,0.3377384854707482,0.0634168960353719,0.056120062658487,0,0,0,0,0,0,0
0.1350568952213224,0.1636890925799535,0.1463035337014168,0.2814051361260558,0.3033269592054405,0.1147321815505758,0.0422024314274052,0,0,0,0,0,0,0
0.1346947244090308,0.1658142785923888,0.1429835139651104,0.2850996706230033,0.2420666539744643,0.030053792447977,0.0835384892324639,0,0,0,0,0,0,0
0.1361034588885892,0.1712233117842448,0.1593557493866963,0.2711985856116164,0.2913396659794792,0.1288171612969055,0.1000336687666633,0,0,0,0,0,0,0
0.1402389771813201,0.1916121026727803,0.1670911899453987,0.2664064555544875,0.2723099850084974,0.1320621341414792,0.1303261487935863,0,0,0,0,0,0,0
0.1403587071254353,0.2065033605640576,0.1690634144360695,0.2651336170823449,0.2196584976403546,0.0941172956294652,0.1338415469624354,0,0,0,0,0,0,0
0.1378934104806892,0.2154399599061966,0.1744244740095953,0.268628206030142,0.2026708158327736,0.0635674475637145,0.1344540978099754,0,0,0,0,0,0,0
0.1371243845055044,0.2084466316283672,0.1696993328631394,0.2887280165241114,0.2043862113531821,0.0799864290053468,0.1218940421636014,0,0,0,0,0,0,0
0.137236520034534,0.1898027926218459,0.1667319290502999,0.3143173124823851,0.211326955878933,0.0625315939693303,0.1194476102676633,0,0,0,0,0,0,0
0.1329887399210286,0.1903180704439283,0.179925791863921,0.3108786302699814,0.1975552853768225,0.0510980273424964,0.1103136778459708,0,0,0,0,0,0,0
0.1336220088213982,0.1816611897619051,0.1838759477444423,0.3288628173945251,0.1791195332849473,0.0272787542799051,0.1258530892376219,0,0,0,0,0,0,0
0.1332430033508126,0.1577900269485049,0.1676678742781995,0.3388419890130689,0.1950923660645629,0.0282298910761443,0.1310638189468884,0,0,0,0,0,0,0
0.1302436294971456,0.1512761042628889,0.1606371910629732,0.3534148725644512,0.2152845075487801,0.02480839373002,0.160182748836386,0,0,0,0,0,0,0
0.1272278394034955,0.1579204019298626,0.1633126276635279,0.3381294405713139,0.2216210790635823,0.0558038067783072,0.1572826978869401,0,0,0,0,0,0,0
0.1268923293412263,0.1660515482957239,0.1635098592931432,0.3228209592977183,0.2367589392486966,0.0387054586806186,0.1488815220341056,0,0,0,0,0,0,0
0.1251678386059402,0.1715330956805947,0.1723831499240037,0.3207937015295852,0.2357635102371414,0.0523771328205375,0.1160029523454077,0,0,0,0,0,0,0
0.1282293417229011,0.176878655470596,0.1672213691972815,0.3172831138095027,0.2691386708708046,0.1043363931747187,0.1299484711509431,0,0,0,0,0,0,0
0.1276631417127014,0.1877498988402308,0.1727488175049134,0.2951634124986076,0.2744227336351514,0.1331822855901723,0.0941941090136471,0,0,0,0,0,0,0
0.1293939538438927,0.1848566146612477,0.1842430279207272,0.2376430596971397,0.2788655672626511,0.1246415264863992,0.0746507128347693,0,0,0,0,0,0,0
0.1327187914311283,0.1809134486429791,0.1859629928230708,0.2146238622912926,0.287099475092168,0.1279064536012779,0.0514691395171366,0,0,0,0,0,0,0
0.1360079239906839,0.1754980003942175,0.175118204435999,0.2072964159869361,0.2894832242895567,0.1209308013704085,0.0525742190577675,0,0,0,0,0,0,0
0.1362715464120214,0.1710608203892469,0.1772555991992961,0.2071462797132136,0.3117798609038916,0.1292008107995176,0.0628630611607431,0,0,0,0,0,0,0
0.1385692422006033,0.170259652918966,0.1715642149702969,0.1972466202047024,0.3130908101219781,0.1306533182977272,0.033470619877925,0,0,0,0,0,0,0
0.1378158691602374,0.1716201710653831,0.1593858435181255,0.2040110918238203,0.3025838364679677,0.1296239689584432,0.0300210895226919,0,0,0,0,0,0,0
0.1369018469948893,0.1691696677540268,0.1466285626110355,0.2129500637104369,0.3097058925269016,0.1264306155731811,0.0191319003652394,0,0,0,0,0,0,0
0.1328356141174682,0.1582871367918525,0.136865426746215,0.2910096449169341,0.2553942192382429,0.0662095783418757,0.0649025163301228,0,0,0,0,0,0,0
0.1323844605387272,0.1591216201964718,0.1426118616479899,0.2698527786076616,0.2731041126168014,0.0974793230038511,0.0588279475446659,0,0,0,0,0,0,0
0.1290509023693979,0.1574827920276875,0.149954497350925,0.2798113145555786,0.2835271938619398,0.0945913731310409,0.0640863295193414,0,0,0,0,0,0,0
0.1252673435681129,0.1619299661136102,0.1554891246868241,0.272131844203258,0.2813794152200795,0.133597146241979,0.0747054113593614,0,0,0,0,0,0,0
0.1292513750104658,0.1876844512060353,0.1600466003079373,0.2500955810386103,0.2724547821142546,0.1326024843421992,0.113630896206111,0,0,0,0,0,0,0
0.1351781747247071,0.1985138830050195,0.1657903913137879,0.2579096582856299,0.2211830604930237,0.1123266035571672,0.12595341110934,0,0,0,0,0,0,0
0.1343620343607354,0.2055954726372696,0.1694041389846551,0.2656589330856669,0.1949998551919949,0.079691447713399,0.1353343154627746,0,0,0,0,0,0,0
0.1338602237939283,0.2000474623502754,0.1673703363414158,0.2821893553142385,0.1990285746941992,0.063279593937325,0.1343598063286264,0,0,0,0,0,0,0
0.1327044700466375,0.1893043963293662,0.1659167219941816,0.2988930304459936,0.212348182556726,0.0634594516701036,0.1188520315860462,0,0,0,0,0,0,0
0.1291873705971936,0.1797619233597451,0.1703762633913891,0.3321688474036263,0.2147730716307154,0.0638060708814553,0.1146258068334291,0,0,0,0,0,0,0
0.1260051210063959,0.1891859485339597,0.1818177447403231,0.3293432333851487,0.190583513968752,0.035929254675264,0.1060091265546053,0,0,0,0,0,0,0
0.1296844545274487,0.1659343240452169,0.1675391538365002,0.3344318716222519,0.1906187756843841,0.0230505198475224,0.114875115111586,0,0,0,0,0,0,0
0.1292210226209965,0.1478748135674565,0.1612202890392258,0.3774947016771702,0.2006617298302363,0.0388252765623674,0.1313431806082276,0,0,0,0,0,0,0
0.1263892935722905,0.1470457984210417,0.1603702297644517,0.3629252135043976,0.2200758878455092,0.030644637010318,0.1473140701925033,0,0,0,0,0,0,0
0.1258441861122486,0.1521137212986997,0.1601601886681146,0.3269245154898169,0.2408864183850511,0.0666681234442394,0.1497547020997854,0,0,0,0,0,0,0
