distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.114733157380495,0.1499018585467409,0.1620752281026505,0.2441147673018267,0.1658199786981924,0.083990146556102,0.1199075398910765,0,0,0,0,0,0,0
0.111811583967491,0.1462663328162505,0.1553313865539057,0.2604304679044434,0.1691131658878043,0.081204660569358,0.1218135301957176,0,0,0,0,0,0,0
0.1077316488286079,0.1444715510769873,0.1603931371323872,0.2786040798282787,0.1700172752803732,0.0654749694838524,0.1145608462011676,0,0,0,0,0,0,0
0.1141884951967347,0.1421274754536878,0.1623848521817039,0.2947455634447768,0.1703643731732277,0.0603558654229626,0.1127357461148929,0,0,0,0,0,0,0
0.1140264482108703,0.1413365098958273,0.1610440980657274,0.3029322957618182,0.1741350001230904,0.0503844355442542,0.1019701363960209,0,0,0,0,0,0,0
0.1137851947727321,0.1442155164964879,0.1580363621744049,0.3058079487528322,0.1859883131325427,0.0583668006609942,0.110097801228728,0,0,0,0,0,0,0
0.1135478762249647,0.1498164434623604,0.1544991812704055,0.2931984918062999,0.222317260384483,0.0716475888442257,0.1276404711182663,0,0,0,0,0,0,0
0.1125605456047452,0.1595787797410617,0.1481036916131823,0.2603938122559172,0.2249170069751244,0.1042404167059806,0.118610391957226,0,0,0,0,0,0,0
0.1136003191076273,0.1668471779818718,0.139909862853762,0.253700577952813,0.208238802362826,0.0956754299826036,0.0957102878199734,0,0,0,0,0,0,0
0.1149240010859207,0.1673058616974148,0.140513769654668,0.2114715385998358,0.2237601930304427,0.1045680528132513,0.1218834691200247,0,0,0,0,0,0,0
0.1152993566128318,0.167344446567647,0.1485333936063699,0.1881765056244523,0.2386627048383093,0.1272567073646957,0.1170265061012623,0,0,0,0,0,0,0
0.1154356288410185,0.1618508410762161,0.1481386210802836,0.1710557860727201,0.2458189390869923,0.1292948937352797,0.094457506490764,0,0,0,0,0,0,0
0.113993072532249,0.1575226270422301,0.1497760371561942,0.1709504175231721,0.2525059529528183,0.1360247480400331,0.0803862662572927,0,0,0,0,0,0,0
0.1132955568444682,0.1531063005327019,0.1494514240134473,0.1733849638682652,0.2614992892548136,0.0859674728655451,0.0787668928563426,0,0,0,0,0,0,0
0.1139853964481012,0.1476056679880464,0.1503412906775447,0.1691024227075021,0.2644124452540098,0.125976031589277,0.0662589746031912,0,0,0,0,0,0,0
0.1110740378758752,0.145907282197103,0.151103691111985,0.166148143391823,0.2581949934041985,0.1315388558110658,0.058544812158658,0,0,0,0,0,0,0
0.11143775920737,0.1454372852438666,0.1336709754081584,0.1739517839722577,0.2764258080246406,0.1279827476256815,0.0521470816375639,0,0,0,0,0,0,0
0.110845683767016,0.1468855857538896,0.1339075734757974,0.1884219270003684,0.3201718674360083,0.1611719758666518,0.0668110223780487,0,0,0,0,0,0,0
0.1108542566199867,0.1642605939626339,0.139720473781637,0.2129120076747842,0.2947337396264728,0.1297005161640976,0.0329324038079855,0,0,0,0,0,0,0
0.1120779914966765,0.1715194366335344,0.1404704639962271,0.2378886563039981,0.2556184608954285,0.122674196534104,0.0783040450034982,0,0,0,0,0,0,0
0.1114302763237631,0.1667833396957477,0.1434004956520306,0.2562030496270785,0.2169840317158833,0.114015730703051,0.0718486309967612,0,0,0,0,0,0,0
0.1145881055342769,0.1426460948280318,0.1580760198118585,0.2457557767263738,0.2177628949819366,0.1279714633727267,0.0825281645690603,0,0,0,0,0,0,0
0.1155370202416737,0.1412456277032613,0.1638326072001571,0.2267710971126804,0.196407570512609,0.1250827934340309,0.1143646999483838,0,0,0,0,0,0,0
0.114663784016873,0.1492551382981668,0.1566287863052417,0.2330088621822642,0.1749204358919569,0.1221789807281061,0.1187619585134503,0,0,0,0,0,0,0
0.111813326950351,0.150674369461413,0.1514191457333581,0.2378704489469339,0.1618592556833755,0.0990289628064411,0.1115907299856575,0,0,0,0,0,0,0
0.1106270735627565,0.1519303852756638,0.1509707326749104,0.2485653513984498,0.1614792814026352,0.0873076141386289,0.1247701909541172,0,0,0,0,0,0,0
0.1138009161558094,0.1503519055782039,0.1518363805666073,0.2589490772473019,0.1614826189858595,0.0736490672857946,0.114014477259505,0,0,0,0,0,0,0
0.1157749960877256,0.1471515237431008,0.1556037899001998,0.265541547827771,0.162564233887364,0.0541626501843189,0.1071534169378414,0,0,0,0,0,0,0
0.1190690950489736,0.1394904778094347,0.1530265899953129,0.2906702980618079,0.163476056999307,0.0432813866725961,0.1022475011623635,0,0,0,0,0,0,0
0.1200156359241948,0.1384175398148412,0.151030857095213,0.3022847939327524,0.1595237862327252,0.0648949769210814,0.0939123687260121,0,0,0,0,0,0,0
0.1163040934391476,0.1404594487941985,0.1485411784786383,0.2607670349822778,0.1778047124603448,0.0631072675143892,0.1008373210025303,0,0,0,0,0,0,0
0.110870850281109,0.149660661280572,0.1479945856342902,0.27089721119834,0.2111931683810821,0.0719118534913612,0.1130983152794046,0,0,0,0,0,0,0
0.1127211839466096,0.1555288719317187,0.1442446420657717,0.260669533838619,0.206095409113559,0.0777935642241809,0.0883475133141463,0,0,0,0,0,0,0
0.1136100724871776,0.1590237814501902,0.1368113188023363,0.255988339156876,0.2075664031628621,0.0929148299592068,0.0965404187032536,0,0,0,0,0,0,0
0.1121137392325164,0.1648429358419564,0.1382705191715907,0.2266479744017649,0.2289491896447183,0.1139151432701535,0.1213999760724848,0,0,0,0,0,0,0
0.116313027492929,0.1571462114941028,0.1446021882675587,0.1904538950198084,0.2332675742941381,0.1217329396960904,0.1022935313724197,0,0,0,0,0,0,0
0.1157329614057863,0.1510802406163053,0.1473899631806937,0.1690078413473119,0.2426443325873392,0.126546198446211,0.0850614976427978,0,0,0,0,0,0,0
0.119336909202171,0.15069628604215,0.1499095371899018,0.1642404450522827,0.2499859530088557,0.1262085546673066,0.0779772487293599,0,0,0,0,0,0,0
0.1197132347899688,0.1477960481103048,0.1506307508921985,0.1648825977508939,0.2566851247113205,0.1337806117111361,0.0769841160538341,0,0,0,0,0,0,0
0.1179147742664553,0.1465702743897959,0.1508188973230316,0.1628687386293656,0.2560286563894143,0.131074509439857,0.0587035235085879,0,0,0,0,0,0,0
0.1130204240896344,0.1412135174412629,0.1438178443518703,0.1618601438460957,0.2525794590240379,0.1300230718354322,0.0508294471741277,0,0,0,0,0,0,0
0.1119996555368182,0.1403114100061878,0.1300291138153327,0.1690848050777024,0.2724408042463857,0.127518608686324,0.0524225757727222,0,0,0,0,0,0,0
0.1118065855269992,0.1379365011712321,0.1292155672130933,0.1884049204603601,0.2866093500550875,0.1229656566061982,0.0465766866957713,0,0,0,0,0,0,0
0.1123673170373887,0.137951504065951,0.1249921922330218,0.2126257213113667,0.2652235589128083,0.1140450335716896,0.0622587511905417,0,0,0,0,0,0,0
0.1126292981671121,0.146961541031499,0.1335787693036893,0.2349769378039848,0.2481118938255822,0.0998411532416109,0.0869443359592024,0,0,0,0,0,0,0
0.1149264282589004,0.1463780731204059,0.1422671772544454,0.2546303409032609,0.2334403513703517,0.1252071700885986,0.0636919672542959,0,0,0,0,0,0,0
0.1198401899714693,0.1328591696370352,0.1484679823169442,0.2396458089108801,0.2070168092130828,0.1274778029515831,0.1040095199917485,0,0,0,0,0,0,0
0.1200031267486647,0.1388703543728895,0.1585842826097908,0.2379308772871347,0.1777365408009443,0.125268283406483,0.1150380314380637,0,0,0,0,0,0,0
0.1174237868681515,0.1461478757127146,0.1629176638981548,0.2423034904904021,0.1668747857693693,0.1075175063341542,0.1166449724575911,0,0,0,0,0,0,0
0.112650294190775,0.1525143638010388,0.1563598800683607,0.2421685996226081,0.1612314402431882,0.0941720060394079,0.1173624383370089,0,0,0,0,0,0,0
0.113919016549883,0.1486438891485516,0.1522626220204103,0.2508838190101531,0.1645066728313191,0.0866751113222179,0.1188084999814944,0,0,0,0,0,0,0
0.11342343858107,0.1454126734708549,0.1491757536900259,0.2653337809798514,0.165097223005057,0.073586775929449,0.1109616637861577,0,0,0,0,0,0,0
0.1137836898610129,0.1471851284363919,0.1505075715225383,0.2677932907052723,0.1672295414860014,0.0682328060492419,0.1071948353919585,0,0,0,0,0,0,0
0.113294939341116,0.1346085256336757,0.1485755349673836,0.2936120429016566,0.1652645493253121,0.0603724216510871,0.1129223781075748,0,0,0,0,0,0,0
0.1133114663851241,0.1325796728733569,0.1460048817901646,0.3037967032911277,0.1641010103044994,0.0581996076715685,0.1212652894763891,0,0,0,0,0,0,0
0.1130366320898457,0.1351711279458206,0.1425846223288844,0.3088027321559788,0.1777000264776839,0.0690178012950788,0.1233557349450475,0,0,0,0,0,0,0
0.112906901771222,0.1421165170978588,0.1417801116458014,0.2826542861390697,0.214051729212252,0.076293791393983,0.1348744887512708,0,0,0,0,0,0,0
0.1136552832725056,0.1506109353104482,0.1407167230237058,0.257442389420598,0.2190402215543284,0.1203633876320244,0.1159520938217719,0,0,0,0,0,0,0
0.1133413498366107,0.1575938328039078,0.1364443630819305,0.2482719111258749,0.2026347450271742,0.1144526578349251,0.1136307381452726,0,0,0,0,0,0,0
0.1156429924521331,0.1586782296030812,0.1383539636202782,0.2161901805271038,0.2149649532936379,0.1377103547684,0.1217812725955905,0,0,0,0,0,0,0
0.1190998472377571,0.1614451828291069,0.1426853617111148,0.1800479653559254,0.2291369735462097,0.1348955049742189,0.1201491518595761,0,0,0,0,0,0,0
0.1186709123606691,0.1570941788207865,0.1456356254533758,0.1693300532492517,0.2341273616005365,0.1394285511575456,0.0983302199413605,0,0,0,0,0,0,0
0.1167976982416294,0.1514625168043906,0.1448761126534197,0.1682012319582776,0.2464063066828862,0.1382066549366392,0.0940100613468411,0,0,0,0,0,0,0
0.1155385123926376,0.1462695157039854,0.1429206476088233,0.168032995056278,0.2541205326974419,0.1348185448542799,0.0772721023073663,0,0,0,0,0,0,0
0.1148958848274937,0.1475334546141991,0.1415751554039439,0.1669698432801967,0.2559222914513918,0.1302949966561039,0.0598093508738113,0,0,0,0,0,0,0
0.1138628605111365,0.1482503104337082,0.1374569771088634,0.1714526407279231,0.2632104093224285,0.1244428248980658,0.0515076811090897,0,0,0,0,0,0,0
0.1127722935014773,0.1442642217234758,0.1332394579515699,0.1840003843305662,0.2663111907184833,0.1272193913657899,0.0541267755832562,0,0,0,0,0,0,0
0.1107604626948946,0.1452775524198389,0.1321585675567683,0.2107007926960714,0.2796432900023936,0.112711732718298,0.0554932681205576,0,0,0,0,0,0,0
0.1119313629964156,0.1535283037765617,0.132664753996363,0.2345647776010046,0.2430617314084313,0.111227874019495,0.0804829763271484,0,0,0,0,0,0,0
0.1121105933230262,0.1565550279995352,0.1377534444563365,0.2478510796734761,0.2082072736174768,0.1108862138153568,0.0648808982422217,0,0,0,0,0,0,0
0.1138068929408325,0.1385032731039866,0.1523547102324175,0.2499565316688138,0.2147282270612227,0.1342514333878402,0.0746585123767478,0,0,0,0,0,0,0
0.109722823644765,0.1370143161309026,0.1605518329679885,0.2377586209575306,0.1908349108628709,0.1283627323292341,0.108724710567078,0,0,0,0,0,0,0
0.1124359287835218,0.1460646777561809,0.160783301005935,0.241275931759348,0.1733945974877078,0.1215038444023535,0.1134943101462172,0,0,0,0,0,0,0
0.110178263278181,0.154191402014738,0.1650858114026031,0.2446561020522837,0.1622807556780705,0.1073237663902555,0.1137445003915293,0,0,0,0,0,0,0
0.1086144808177473,0.1514122181942932,0.1635040904282082,0.2542708516140441,0.1627412525339437,0.0894805381103718,0.1280609176654357,0,0,0,0,0,0,0
0.1123893309783197,0.1483767481502676,0.1523668796481241,0.2665365713420515,0.1642261835179983,0.0710029351877079,0.1194954809856375,0,0,0,0,0,0,0
0.1182061204083904,0.1470704186223435,0.1541421076114432,0.2709673292700043,0.1644958678299146,0.0570050238042145,0.1081632461871413,0,0,0,0,0,0,0
0.1178035030206638,0.138866088666069,0.1542137589594187,0.2485335673350673,0.1595391831329018,0.0944869187321939,0.0083723328757099,0,0,0,0,0,0,1
0.1172199920580291,0.1402206575069038,0.1551458219636386,0.2632426391254055,0.1621289024036327,0.0712191996627048,0.0435989850674689,0,0,0,0,0,0,0
0.1166162272757512,0.1399124192861018,0.1531471246085083,0.2692136862186881,0.1800484779429,0.0280870078255949,0.090815798741093,0,0,0,0,0,0,0
0.1171487656673604,0.1435959253665281,0.1513909494035868,0.2760457384768829,0.208347516372251,0.032645417125645,0.1139764670319749,0,0,0,0,0,0,0
0.11764775639982,0.1514609298700224,0.1480209430733478,0.2634785085360334,0.2270672063327083,0.0873480478956475,0.1127905896188619,0,0,0,0,0,0,0
0.1189771785681132,0.1623517151400701,0.1375589375577761,0.2624993378899486,0.2161373649782675,0.0907041990802612,0.1007927732792592,0,0,0,0,0,0,0
0.1198364182941137,0.1663552645255759,0.1375376832236446,0.229615347986042,0.2286996077674277,0.1200754606999501,0.1233153500050317,0,0,0,0,0,0,0
0.1200016129086853,0.1645059359573245,0.1420952849270258,0.1897387527293882,0.237949949891335,0.1140533517675687,0.1069721396188862,0,0,0,0,0,0,0
0.1230873058140208,0.1554260876187495,0.1484485137803455,0.1706064139825568,0.2392071206865068,0.1294756905444258,0.0936826638347962,0,0,0,0,0,0,0
0.1245106029592243,0.1494280620376541,0.1519695589365316,0.1693366860014242,0.2423426241697217,0.1310068418677011,0.0850883318722395,0,0,0,0,0,0,0
0.1267448030720336,0.1471019829255781,0.1511130740881485,0.1696882310518147,0.2490732921864832,0.1325733682888354,0.0779286587886367,0,0,0,0,0,0,0
0.1203213988201078,0.1452436310631447,0.1525428211765525,0.1641634180046807,0.2562346621622975,0.1338124148282568,0.0620781481546786,0,0,0,0,0,0,0
0.1084445560326907,0.1446204148611628,0.1471151725306859,0.1616545753478682,0.2533133396700756,0.1294024734286939,0.053956320926102,0,0,0,0,0,0,0
0.1104849837773075,0.142889271240788,0.1319976902952091,0.1682771802289372,0.273043899830884,0.1228864871528319,0.0455879258429832,0,0,0,0,0,0,0
0.110333292474711,0.1409568038908614,0.1298848228129507,0.1823667941617216,0.2874684724998538,0.1278207677149709,0.0515200962868739,0,0,0,0,0,0,0
0.108789454364636,0.1444863713243108,0.1330530618768782,0.2126243095908494,0.2714256898847419,0.1264174483632213,0.057931574983915,0,0,0,0,0,0,0
0.1099401932534511,0.1483768934231453,0.134810593311241,0.2385207726318565,0.2457371724714095,0.1061337101034138,0.0851229045825518,0,0,0,0,0,0,0
0.110093288202978,0.1493482235093711,0.1421356173735803,0.2473715659809947,0.2172048293725574,0.1119092661002049,0.0731120009988241,0,0,0,0,0,0,0
0.1100550626926306,0.1409723982505165,0.1550742456872725,0.2494792068270352,0.1996810580634179,0.1400765775196575,0.100569275773445,0,0,0,0,0,0,0
0.1096493178228041,0.1398011418944787,0.159259623952072,0.2350044850157359,0.1720806628465365,0.1350918124652736,0.1091056799872654,0,0,0,0,0,0,0
0.1086984240083657,0.1410168289049616,0.1587255435585465,0.2492828553168295,0.1652088288806926,0.1248437961886222,0.1201644556700276,0,0,0,0,0,0,0
0.106671369500921,0.14806652419136,0.1577079604792667,0.2425082687256906,0.1627681330585931,0.1015145366970448,0.1232214048801235,0,0,0,0,0,0,0
0.1066617142240319,0.1472331208121142,0.1572147964445451,0.2547120108137956,0.1639354530992119,0.0945154966542708,0.1252270337630544,0,0,0,0,0,0,0
0.108263702027671,0.1435170998684981,0.1613120644787399,0.273271830042437,0.1643321553721467,0.0767022707211646,0.1221772959891893,0,0,0,0,0,0,0
0.1098911981292468,0.1443883265147214,0.1563404838580444,0.270895577209975,0.1669505525010924,0.0610555495450636,0.1091955597392435,0,0,0,0,0,0,0
0.1091078261779095,0.1350065810611161,0.1545785533696005,0.2853010861287223,0.167605109007433,0.0491619333541266,0.1116970760818356,0,0,0,0,0,0,0
0.1096081837995272,0.1342584644203949,0.1535533122647786,0.2864888217082925,0.1751084797852763,0.0470379739671987,0.1306570576910983,0,0,0,0,0,0,0
0.110050163405959,0.1377722592627536,0.1530438454137392,0.2958546868891023,0.1951400240244009,0.0628140150182418,0.1255008984423982,0,0,0,0,0,0,0
0.1091339588491071,0.1481528318629205,0.1518910882485677,0.2742886281181803,0.2119059882026064,0.106445410382505,0.1068195523514442,0,0,0,0,0,0,0
0.1081546274988719,0.1613385647703148,0.1461139971086977,0.2565929926823517,0.2208316712054429,0.1051102248139794,0.1046810888988501,0,0,0,0,0,0,0
0.1107681519647468,0.1657331219522906,0.1372575751915294,0.235996959645087,0.2162557717878206,0.0957312958720737,0.1141498906534932,0,0,0,0,0,0,0
0.1127117431090647,0.1690625836757958,0.1410230818496401,0.2022166473916141,0.2305777911083857,0.1090520815197942,0.1243507787074893,0,0,0,0,0,0,0
0.1189517477244005,0.1653027657158159,0.1457651814298355,0.1824416981554771,0.2325204090228484,0.117938217590935,0.1053443763986799,0,0,0,0,0,0,0
0.1207802489793827,0.160281374833705,0.1486706430546394,0.1697034515548011,0.2433801953133623,0.134388843542651,0.0968516715199259,0,0,0,0,0,0,0
0.1189409866557756,0.1595031670210516,0.1473275011006979,0.1706010443942552,0.2491489639467725,0.1322284409077945,0.0858155621363885,0,0,0,0,0,0,0
0.1174523617728844,0.1583532174558737,0.1456871917103589,0.1735488090830558,0.2569301595219643,0.1380154009480788,0.075655504567159,0,0,0,0,0,0,0
0.1138750528673033,0.1589601172266761,0.1453513869790297,0.1771960034294742,0.2618532474111529,0.137741499964915,0.0589561247087313,0,0,0,0,0,0,0
0.1122124777210638,0.1556322867594468,0.1416400783518911,0.1800430142275427,0.2590097423909491,0.1305826902341122,0.053170785094605,0,0,0,0,0,0,0
0.1108774961435263,0.1559193933697968,0.1351146046966529,0.1897035908014778,0.2896707849039545,0.14311042236841,0.0495239270805167,0,0,0,0,0,0,0
0.1105512526731575,0.1516997495031041,0.1351991352014138,0.2077171924351172,0.3122076062990528,0.1317474257011306,0.068443432629302,0,0,0,0,0,0,0
0.1098525350508956,0.15354992864052,0.1358703438099706,0.2287554590456287,0.2770831484971738,0.114829845080275,0.0743564445834559,0,0,0,0,0,0,0
0.1113835296305267,0.1567620588460626,0.1378017650500737,0.2532145755980386,0.2483254706921268,0.1129725285409635,0.0857645878753873,0,0,0,0,0,0,0
0.1125397002302426,0.1473670362133892,0.1474966403645497,0.257075824392719,0.2334514748390395,0.1241492334412851,0.0860683271485247,0,0,0,0,0,0,0
0.1161142807352939,0.1353581044252893,0.1504496644891513,0.2434440280421617,0.2126603958578419,0.126220454580009,0.1157271504374724,0,0,0,0,0,0,0
0.1118667434623934,0.144057615123083,0.1518379991629632,0.2367673449716767,0.1827182901607725,0.1248382855436322,0.1201036491237806,0,0,0,0,0,0,0
0.1111721559596351,0.1546421013862809,0.1564198911443038,0.2391507592383697,0.1648150405089558,0.1138551414247381,0.1114387282108313,0,0,0,0,0,0,0
0.1113746765016443,0.157385156186425,0.1536828169161233,0.2403964664878703,0.1627311577136182,0.0973183203188659,0.1111412724356094,0,0,0,0,0,0,0
0.1125346387078917,0.1557437535229797,0.1538282214356571,0.2508208875480074,0.1622554217885821,0.0789478431629264,0.1207635752209371,0,0,0,0,0,0,0
0.1131997919859761,0.1518931009873947,0.1572269994709356,0.2634719990275206,0.1625519444045393,0.0649855918865618,0.1163926955800053,0,0,0,0,0,0,0
0.1115196195655582,0.1521518545472443,0.1582173977783149,0.2741271708497553,0.164744054232147,0.05036023856719,0.1117554615081099,0,0,0,0,0,0,0
