distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1069470919700672,0.158299826863798,0.1516614420668759,0.2472351153902618,0.1648602858883949,0.0841840466546088,0.1263186319532102,0,0,0,0,0,0,0
0.1083695277440618,0.1630712598911443,0.1540947301285655,0.2137454369482117,0.1774284817627371,0.0784183510881188,0.109812006164429,0,0,0,0,0,0,0
0.1110898704726808,0.1706964268530327,0.1446157112549201,0.1945438128524689,0.1691590754698627,0.109933199251895,0.1161879818715269,0,0,0,0,0,0,0
0.1134536999569826,0.1710635844647638,0.140325040384926,0.1837575453440444,0.1617540366100973,0.1142157221563329,0.1187683275705874,0,0,0,0,0,0,0
0.1150104270857898,0.1742650315661529,0.1377351991063199,0.1675848106387319,0.1615917539922362,0.1201487778153076,0.1049990621005685,0,0,0,0,0,0,0
0.1162216692916701,0.1725482718148656,0.137379316872117,0.1504177318583528,0.1655399460992626,0.12439812893913,0.1062151350531374,0,0,0,0,0,0,0
0.1161057183570997,0.1682332755416078,0.1395775140551734,0.1464539154533792,0.166391653073782,0.1131344627387913,0.104387712459832,0,0,0,0,0,0,0
0.1147602282718492,0.1660622742206539,0.1413462077898698,0.140961396270642,0.169123013962784,0.0998366372656861,0.0983671820156888,0,0,0,0,0,0,0
0.1147534736235463,0.1665320064771235,0.1444565862513841,0.1396021929546635,0.1710513066379611,0.0964661041171185,0.0840728932489562,0,0,0,0,0,0,0
0.1147230329461289,0.1625675706948557,0.146319276295798,0.1411395133193697,0.1816452450606847,0.0993581859514994,0.0926746173959425,0,0,0,0,0,0,0
0.1112876962697166,0.160804655210963,0.1463622598708034,0.1388177351109173,0.1986165386484368,0.1102652937541856,0.1072658696492087,0,0,0,0,0,0,0
0.1084813534042511,0.1599945161667698,0.1472306685649426,0.1374810355263739,0.2172170637436981,0.1108206102264068,0.1228310374949208,0,0,0,0,0,0,0
0.1081122467220942,0.1577010633919272,0.1487525401607056,0.1428610396865001,0.2273585600045639,0.1178164561280838,0.1198886585009338,0,0,0,0,0,0,0
0.1082703626283515,0.1585830484643564,0.1390454731263425,0.1427819146519524,0.2488063660205126,0.1118265010471,0.1044018041246473,0,0,0,0,0,0,0
0.1097450438666615,0.1496590890385853,0.1371373890777014,0.1456105681532228,0.2679521926176375,0.1306273325121694,0.0991661654016899,0,0,0,0,0,0,0
0.1088364294400347,0.1482040864284134,0.1372460063896027,0.1479405516310738,0.2563519863463754,0.1316387802622368,0.1009805539709829,0,0,0,0,0,0,0
0.109233025158159,0.1489958928980659,0.138103868726255,0.1537546552446164,0.2437102740570593,0.1282959060998165,0.1201894311742225,0,0,0,0,0,0,0
0.1118207300730515,0.1495236633379287,0.1395019389257857,0.1607128917969082,0.2058165464487146,0.1307112635216983,0.1454464020568963,0,0,0,0,0,0,0
0.1148373026083752,0.1566511614240304,0.1410507672290517,0.1771708351672118,0.1819457814868722,0.144934536682646,0.1268407480427248,0,0,0,0,0,0,0
0.1131230508840759,0.1470893013994954,0.1406611457018022,0.1780566139179301,0.1574443465891238,0.1299302863158462,0.1158534718581166,0,0,0,0,0,0,0
0.1126971211902389,0.1474126582375831,0.1399337782752618,0.1766581429659243,0.1561792904290743,0.1228748269587,0.1200369685763647,0,0,0,0,0,0,0
0.1144640768989909,0.1545352664091177,0.141675095198661,0.143152865447412,0.1609124496424636,0.0966454463948744,0.0927139465844897,0,0,0,0,0,0,0
0.1158730792656387,0.1572294549532117,0.1341722263135101,0.1495287158494792,0.1590974739755967,0.1061956475308152,0.1063095162783172,0,0,0,0,0,0,0
0.1146734109974939,0.1411943776173528,0.1337859026902789,0.1537741543955895,0.1521883498334297,0.109530617462171,0.1155976541276256,0,0,0,0,0,0,0
0.1106281212330568,0.1407334828171309,0.1384745523250608,0.189239602735915,0.1663911325473371,0.1219177843208647,0.121363841162338,0,0,0,0,0,0,0
0.1096716211960198,0.1351478739893207,0.1334126671452417,0.1665403081135583,0.1609237421198879,0.1215267210857298,0.0883110537806101,0,0,0,0,0,0,0
0.1075776853832802,0.1489388253444235,0.1375667247066999,0.1913572452038159,0.1492982477960011,0.1091833223923109,0.1820611311662928,0,0,0,0,0,0,1
0.1100124129553122,0.1477281282399671,0.131824832613761,0.1572843957854854,0.1845855095805118,0.1481553195238016,0.1333428155346921,0,0,0,0,0,0,0
0.1107566986971427,0.1477091509919463,0.1348218901350676,0.2251208616610586,0.1629786325039351,0.1260866590030859,0.0601213353985438,0,0,0,0,0,0,0
0.108309829148406,0.1552548337203846,0.1502474375123812,0.2364643673090148,0.1543355209864755,0.1287658830361706,0.1300916190018955,0,0,0,0,0,0,0
0.1062127219016596,0.1553247066344036,0.150670900472722,0.2491454805249958,0.1459941799165484,0.1221774263716029,0.1418842236007764,0,0,0,0,0,0,0
0.1076157021413356,0.1510070910641954,0.1417043070690077,0.2587271940916163,0.1435652300981435,0.1038880733156624,0.1300998932389163,0,0,0,0,0,0,0
0.1073549249320794,0.143044334013585,0.1412120271522184,0.2681590349467385,0.1438124495607197,0.0894803270735014,0.1215290078096463,0,0,0,0,0,0,0
0.1057984444813898,0.1437970465970178,0.1409419568218911,0.1428080156154076,0.2144605689605236,0.0451017314505323,0.1222052875215446,0,0,0,0,0,1,0
0.1075792887181685,0.1444890769572545,0.1421114002141159,0.2388672681035117,0.1579304409313298,0.0722719419289568,0.120133955605788,0,0,0,0,0,0,0
0.1083932483935571,0.1491407815789209,0.145605501127827,0.2571364867068046,0.1607269430901927,0.088526377788628,0.1302091470029123,0,0,0,0,0,0,0
0.1092075849385393,0.1538261839725048,0.1486074448964239,0.2478345650371953,0.1622891055986643,0.099271073247072,0.1052678934571876,0,0,0,0,0,0,0
0.1107872980205607,0.1603106824012388,0.1487315286343832,0.226279246004385,0.1759708841327684,0.1013376666936104,0.1127552706120286,0,0,0,0,0,0,0
0.1133141784329283,0.1695551999105314,0.1423530250104458,0.2102354891896707,0.1695230356673771,0.1202282289739042,0.1236038236060877,0,0,0,0,0,0,0
0.114408754900194,0.1715921616712659,0.1378815386811276,0.1944604987110723,0.1617711933644283,0.1174039174832237,0.1165484391561611,0,0,0,0,0,0,0
0.1156837763706248,0.1733870047270615,0.1366426655574786,0.1754688687976924,0.1646254828019617,0.1150922078974692,0.1113192414881822,0,0,0,0,0,0,0
0.1173656953082449,0.1742942604344184,0.1377646802535402,0.1585338573121211,0.167283043785648,0.1139215060363064,0.0951246770339435,0,0,0,0,0,0,0
0.1177261332732856,0.1735511880015028,0.1401241049315949,0.1480540032322369,0.1737619915615286,0.1174389647741352,0.1073281927259715,0,0,0,0,0,0,0
0.1175513713217186,0.1706891887820344,0.1426136620480105,0.1437704834051857,0.175438623479063,0.1112869869741117,0.104491484289622,0,0,0,0,0,0,0
0.1176356589205588,0.1692532681800274,0.1458864425368069,0.1422653590236153,0.1801878089112625,0.0983148475752392,0.0890067923181582,0,0,0,0,0,0,0
0.1174343320507309,0.1667997397981314,0.1457253590718571,0.1436669171689014,0.1887895694087095,0.0963143511491669,0.0864794833909457,0,0,0,0,0,0,0
0.115776687957922,0.1653351187825911,0.1485278474965059,0.1417600076594679,0.2037325748992346,0.1048754206245391,0.1109572470972252,0,0,0,0,0,0,0
0.1140161523300027,0.1616202682554415,0.1483344513578642,0.1379682986130299,0.2192160165663014,0.1186748289148555,0.1143095470813554,0,0,0,0,0,0,0
0.1101339620406824,0.1500816199739256,0.1527016001830343,0.1391110574155301,0.2237678952589105,0.103284073544845,0.1103778909453319,0,0,0,0,0,0,0
0.1076525083986895,0.1481696020606637,0.1459704978778661,0.1380540864394031,0.2398946550313448,0.1046346267759131,0.098747422193397,0,0,0,0,0,0,0
0.1098307505423864,0.1465578102018597,0.1379894072921711,0.1449001900332473,0.2543459946418068,0.0994445305284383,0.0837466983990036,0,0,0,0,0,0,0
0.1091266745105451,0.1460060089795138,0.1321685824141877,0.1450320392522104,0.26497148657019,0.1156257228000169,0.0862071055445206,0,0,0,0,0,0,0
0.1098975304883307,0.1417601507288438,0.1335032466290217,0.1481002875518662,0.258564595973659,0.1218149395112623,0.0821022466194459,0,0,0,0,0,0,0
0.1103281728787117,0.142477204180019,0.1330123668552625,0.1544427490384553,0.2276451080885498,0.1160331440199223,0.1151506561191103,0,0,0,0,0,0,0
0.110127079658844,0.1454376742748517,0.1368841619996912,0.165334618345095,0.1849901201186462,0.1287227485197909,0.116479075064199,0,0,0,0,0,0,0
0.1106610683743317,0.1436793232806391,0.1363516731427379,0.1748431532572799,0.1683971065330775,0.1324088492889337,0.128249592209409,0,0,0,0,0,0,0
0.111036021719941,0.1432671242869744,0.1352561176667726,0.1806710761368387,0.1598100248636021,0.1242031877671155,0.1179493228288541,0,0,0,0,0,0,0
0.1112274019656877,0.1455845300698328,0.1350858330422943,0.1699337946577837,0.1564093706540319,0.1130432193052766,0.1190707702755796,0,0,0,0,0,0,0
0.1115431018668248,0.14702588095382,0.1353513796911772,0.1693599691811751,0.1594763037814928,0.1107733164553597,0.0881124121519835,0,0,0,0,0,0,0
0.1112838745620354,0.155466641316584,0.1308394417519054,0.1477691621589739,0.1570003236606607,0.1098703061519099,0.0972847984288484,0,0,0,0,0,0,0
0.1118619463009032,0.1564790815268216,0.1300067671124448,0.158458692558537,0.1510599409573551,0.119192270339643,0.1129531227047909,0,0,0,0,0,0,0
0.1114237706835113,0.1539003518310571,0.1305490851981277,0.1566971910228896,0.1577170890640852,0.1247892590442233,0.1064900048947953,0,0,0,0,0,0,0
0.111510200329171,0.153185521956982,0.1338143033241118,0.161620442122307,0.1638119232014453,0.1120371450526119,0.1050839818138636,0,0,0,0,0,0,0
0.1103415500013751,0.1361409955172042,0.1330099225817366,0.1572045897153796,0.1773133216047513,0.1627348339411877,0.1228864499525744,0,0,0,0,0,0,0
0.1067739757935025,0.1492133423637142,0.1368030107419327,0.2135603293012861,0.1567327708581759,0.1191691548888419,0.1188625163867651,0,0,0,0,0,0,0
0.1065281954930989,0.1374430272476604,0.1317395721412064,0.1644799285983334,0.1453945351982492,0.1222653645367992,0.1345202720509191,0,0,0,0,0,0,0
0.1063549107750191,0.1497781373855847,0.1426988808054409,0.2447101890654738,0.1497588325600369,0.1238143390963921,0.1335436088446147,0,0,0,0,0,0,0
0.1052368012823053,0.1462632768727429,0.152730843586296,0.2611924282025603,0.145567578588118,0.1094581888635365,0.1320363705178026,0,0,0,0,0,0,0
0.1064446759760145,0.1426981933658409,0.142874883609674,0.2584198659696275,0.1454986518564754,0.1646472965212547,0.1206395226335878,0,0,0,0,0,0,0
0.1064757684098688,0.1400729713759155,0.1389057480682222,0.2249600914122236,0.1452425785947308,0.1388635215561192,0.1138170765314001,0,0,0,0,0,0,0
0.1074890858349691,0.1504709305712952,0.1385109789008702,0.1372376838083702,0.2406516253137491,0.065485517998112,0.1466981870878794,0,0,0,0,0,0,0
0.1075476085424807,0.1495140821952572,0.141122283618028,0.2514189321294473,0.1486024243930824,0.0783000641904194,0.1239716089877334,0,0,0,0,0,0,0
0.1072576097279449,0.1494543421873282,0.1440071597037976,0.2512938687710666,0.1529298217692726,0.0939315520078098,0.1244267797908187,0,0,0,0,0,0,0
0.1077150442314558,0.1554789519031723,0.1448790232479238,0.2446619235140655,0.159969487967938,0.1084250052256526,0.1271929810957713,0,0,0,0,0,0,0
0.1095932290717043,0.1661839677839369,0.1488608205650707,0.2121014061444902,0.1788398477569931,0.072149932247703,0.1175934933819399,0,0,0,0,0,0,0
0.1116749745368212,0.1691762815173891,0.1389954848536622,0.1943038717609168,0.1663406312106912,0.1108518157109468,0.116146946198522,0,0,0,0,0,0,0
0.1130377431229639,0.1716212861948957,0.1368467701210032,0.1832017371351148,0.1641483024121528,0.121412136510142,0.1184785048696635,0,0,0,0,0,0,0
0.1143266491901863,0.1738266652136509,0.1378857012726113,0.158605251462138,0.1631491529903915,0.1147321859553543,0.1080386740030277,0,0,0,0,0,0,0
0.116531974339952,0.1719503320799127,0.1398165603009026,0.1507505565290006,0.1703007247984125,0.1121528679930517,0.108091576989441,0,0,0,0,0,0,0
0.1163981711924593,0.1686409689362094,0.1423593381316106,0.1463137636408981,0.171406495271205,0.1190402860284464,0.1083596878901883,0,0,0,0,0,0,0
0.1163788691216398,0.1647597825271699,0.1438082581548076,0.1397554811433662,0.1745118459359719,0.104832556967617,0.1053801980138613,0,0,0,0,0,0,0
0.1159642463931396,0.1638384682255322,0.145627376074378,0.139341888963302,0.1837459775418531,0.1014664818118703,0.1008889748133496,0,0,0,0,0,0,0
0.1160575035569876,0.1620965206363533,0.1466214737373301,0.1384461923801634,0.1950604118078059,0.1031013573405414,0.1100141636793995,0,0,0,0,0,0,0
0.1154720160919972,0.1617613924304162,0.1459858994081117,0.1362978548667004,0.2083624142232078,0.0991194407338181,0.1107301900541207,0,0,0,0,0,0,0
0.1136893598372244,0.1604100842099809,0.1458608131653493,0.1404517510501202,0.2222179126034651,0.1081409001243171,0.1193787346873287,0,0,0,0,0,0,0
0.110965564228385,0.1613974388240141,0.1487854662029842,0.1409990031026786,0.230730751166008,0.1137649102350207,0.1145341513187683,0,0,0,0,0,0,0
0.1086894583972482,0.1598217961343621,0.1471887901278534,0.1458733325524019,0.2384754175005494,0.1145008672019013,0.0986049079700856,0,0,0,0,0,0,0
0.1094578030167337,0.15442920787853,0.1388875769630147,0.1474668424165381,0.254797067325381,0.1216193303761734,0.0876037948235801,0,0,0,0,0,0,0
0.1092202430426598,0.1470629305111182,0.1340076132930034,0.1474103384520854,0.2674114711561521,0.1362065601764271,0.0844415681327179,0,0,0,0,0,0,0
0.1107994594938889,0.1451241709360302,0.1350204791717656,0.151283048251538,0.2720111974402495,0.1329522352685424,0.0876693010339065,0,0,0,0,0,0,0
0.1114029566137179,0.1468027651813162,0.136216360733598,0.1551236128167843,0.227707417774759,0.1251240215907298,0.119128209029697,0,0,0,0,0,0,0
0.1127286113741706,0.1479930534597084,0.1376098434879752,0.1622754833807767,0.1854299211038961,0.1238546401502151,0.1129331784452141,0,0,0,0,0,0,0
0.1156398317667464,0.1463882916186506,0.135830006773724,0.1687816961513622,0.1597009332655452,0.1155101136657573,0.0995415099105211,0,0,0,0,0,0,0
0.1154313883464006,0.1461258028873276,0.1358494752803399,0.1717217468651495,0.1518139221804858,0.1183586391958041,0.1092175199781356,0,0,0,0,0,0,0
0.1157783342548334,0.1453498845877972,0.1347585228674087,0.1690377919523412,0.1541505038087821,0.1122926313538344,0.1045533025165272,0,0,0,0,0,0,0
0.1117818217000443,0.1425406889522598,0.1348299487633638,0.177921200553155,0.1466489655781299,0.1267668367692273,0.1329280441819001,0,0,0,0,0,0,0
0.1107217270439762,0.1437247355007934,0.1298669791645788,0.1459408189315832,0.1477970850437444,0.1353772041165684,0.1290282880577902,0,0,0,0,0,0,0
0.1097734350929459,0.1449335746710086,0.128358803460749,0.1483053747165199,0.1577897005452183,0.135143948492099,0.1112756884123899,0,0,0,0,0,0,0
0.1077162214420084,0.1454660687514302,0.1318635687989006,0.1488015875191852,0.1614651609986182,0.136605982888307,0.1260876474828488,0,0,0,0,0,0,0
0.1042574392748476,0.1523015483035949,0.1392002253664887,0.1876814451492517,0.1421791479087019,0.1221607968668045,0.1417994871140165,0,0,0,0,0,0,0
0.1030924250084409,0.1542466564839286,0.1391662881007044,0.2058102368617272,0.1371936992511671,0.1216134274824047,0.148708049186381,0,0,0,0,0,0,0
0.1014867834209523,0.1534230502084027,0.1444390704748706,0.2190110017284118,0.1394199801324251,0.1177401202406489,0.1163611667937499,0,0,0,0,0,0,0
0.1020473541043837,0.1499878018636773,0.1433964622521903,0.2290928085721554,0.1355684698952672,0.1206839421886295,0.1215645445560876,0,0,0,0,0,0,0
0.1026662699577091,0.1436486180045806,0.1431897432500084,0.2451708898121,0.1392861816527421,0.1121888529538279,0.1356519654033864,0,0,0,0,0,0,0
0.1027495673368533,0.1390812120611015,0.1395326937490381,0.2554317260457358,0.1398348464565091,0.0827198848062184,0.1283921414179928,0,0,0,0,0,0,0
0.1026576124392526,0.1493929571037381,0.1347300912536227,0.1413006546506563,0.272016382524414,0.1295464232311672,0.0789549267392902,0,0,0,0,0,0,0
0.1039024135062182,0.157383577142268,0.1370415392657509,0.1460746624608357,0.2632259573825373,0.1304883818061972,0.08815864346393,0,0,0,0,0,0,0
0.1048087010769344,0.1526334726977797,0.138954796687152,0.1621788747592459,0.195996255527213,0.1481351828773051,0.1052174458676355,0,0,0,0,0,0,0
0.1043614886419891,0.1572533394076957,0.140183210516754,0.2384662268350228,0.1630077420702852,0.0943152614435948,0.1295297329497291,0,0,0,0,0,0,0
0.104871408802981,0.1628274271040393,0.1411675316594142,0.2417290142946128,0.1641385530315792,0.0956506743601153,0.1249774367796682,0,0,0,0,0,0,0
0.1073213135882613,0.1671304951465529,0.1360250039330564,0.1998770933869357,0.1662788231968126,0.1115487547651724,0.123566327308686,0,0,0,0,0,0,0
0.110222150057457,0.1682162396809078,0.1309844112867907,0.1838863495920112,0.1592867581519346,0.1179306041836877,0.1212037601534103,0,0,0,0,0,0,0
0.1106064405648631,0.170593853245995,0.1309852635130565,0.1669402985175379,0.1583107877788961,0.1230704165193612,0.1215228106563965,0,0,0,0,0,0,0
0.1121438453365856,0.1709093467566268,0.1331936471420995,0.148530731609415,0.1617771520639809,0.1163338267310448,0.1014014531541066,0,0,0,0,0,0,0
0.1119124405957012,0.1667215496639139,0.1378320800190335,0.1432973943982366,0.1644186184968251,0.1039187253182303,0.10655261713344,0,0,0,0,0,0,0
0.1126294415636608,0.16216756430591,0.1389609597647962,0.1406283483339041,0.1659205570752749,0.1082401459350902,0.1049360435060771,0,0,0,0,0,0,0
0.1127058044010356,0.1611294917609474,0.1409324223004458,0.1400267470279666,0.1724304805093216,0.0981673170737762,0.1071544068408391,0,0,0,0,0,0,0
0.1135518277331132,0.1620103623124872,0.1426215998686076,0.1405439147357116,0.1871958664931596,0.0944674145814808,0.1061796451915237,0,0,0,0,0,0,0
0.1143692576417811,0.1611447642621416,0.1419935908527021,0.1396365921648617,0.1960177243400443,0.0952700596504543,0.1098145992939461,0,0,0,0,0,0,0
0.1136858019635402,0.1609129307544949,0.1428817910452096,0.1404933988840013,0.2087415224842143,0.104622994516671,0.111502729706224,0,0,0,0,0,0,0
0.1108407125021264,0.1564182049112146,0.1427694399086713,0.1370680505387602,0.2218170608056452,0.0986133648136267,0.1102296118963548,0,0,0,0,0,0,0
0.1087351886787379,0.1572336445578962,0.1416186964197548,0.1375422568190108,0.224318795997643,0.1003543828393347,0.0964701864051777,0,0,0,0,0,0,0
0.1068363426611806,0.1470387699927475,0.1347300920335712,0.1381590243442242,0.2473100865453264,0.0647168575321678,0.0829830536261187,0,0,0,0,0,0,0
0.107564484403403,0.1501288749654787,0.1326781171704566,0.1429286318130529,0.2575479071421251,0.0912947481673433,0.0792333527909052,0,0,0,0,0,0,0
0.1063080060575169,0.1467483906286714,0.1342830352819283,0.1462071553099619,0.2652152628570713,0.1086186563560934,0.0893833084589577,0,0,0,0,0,0,0
0.1046319260400431,0.146416856958282,0.1315830174434539,0.154281656000096,0.2369799396907921,0.121390431262954,0.1010040681655748,0,0,0,0,0,0,0
0.1065346560847698,0.144889597972821,0.1329226459798725,0.1626969990813584,0.1915422222353571,0.1283444263753706,0.1102586771375725,0,0,0,0,0,0,0
