distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.13481872045166393,0.1533874397220636,0.1626711261194003,0.32362148268523944,0.17305728556040342,0.09250815813599342,0.14889982001122773
0.13561984464276527,0.15756507069594325,0.1597285989381431,0.33984350590460416,0.18120598608481447,0.07825093737927206,0.1447059053883153
0.1351160093304653,0.1597457227060778,0.15881766846437706,0.3005483277317311,0.188034511985995,0.1162546242262742,0.14037396681129766
0.1367659695901461,0.16695583624692886,0.16052725998588221,0.24432590793143869,0.18585894014541993,0.12094791961675268,0.12406868802066127
0.14164795215609693,0.17679122602592237,0.1648581492018951,0.2240308052874489,0.19301232087620632,0.13051474960795603,0.1341233601891382
0.1465599698435005,0.17928834910259603,0.17046482905619612,0.18786353713271983,0.19282269705905186,0.12479419278119898,0.10660297677810934
0.14797728085930947,0.18007216434095624,0.1736901528368951,0.17339533705919682,0.20946237252752536,0.12813065550829714,0.12380535338452342
0.15074152481524392,0.1786331713436156,0.1817953410499548,0.18379938600006368,0.2164926691182712,0.1362144735077645,0.11961695602009963
0.15049232648625568,0.18192872208570737,0.18985224314536062,0.19996858232112763,0.22616489386369804,0.1270296325814069,0.12406795026104807
0.1470853169302596,0.1911535316739308,0.1890849481841496,0.18546170864944098,0.24213495115495168,0.11845661007735687,0.1409157277979267
0.14292775219253268,0.20006728057195824,0.18490328720086766,0.17527748055256132,0.2660584444499648,0.13065441066397804,0.13858820458176627
0.13875286968450595,0.20043148683619944,0.19553841769682012,0.16297714163789281,0.2734928908847692,0.08824964660511327,0.10979055703429563
0.13616775347065435,0.19575328712012136,0.1890381690532354,0.16438757112623623,0.28476216042814045,0.14429914686514858,0.08815473894840785
0.13649212456617854,0.18707176481714435,0.1784960492865219,0.1673511802601279,0.27595614949368813,0.12593628637255902,0.06316652884115431
0.13604025285958923,0.18673763993297038,0.1590777113246451,0.18333580491408125,0.2896099258222329,0.15796575332300666,0.053063218827481384
0.13735277382613048,0.1694281654424193,0.15609075237669803,0.18372435185754224,0.26605678445167735,0.14702941287751262,0.034928111269082705
0.13660119345090707,0.1679587345007772,0.15805509856068986,0.19087429742408327,0.2541006600986644,0.143412150500468,0.07167660576781291
0.13641256276565417,0.16746901600420896,0.15613134257089542,0.20145739684029948,0.20271250513641006,0.12601053380347876,0.11600164085251195
0.13647733498300482,0.16741236898410197,0.1590921897229123,0.20818522985029606,0.18235793064475742,0.1375867498755729,0.12187367916161548
0.13599154620666076,0.1747984024373053,0.16316948750977808,0.19665552832332162,0.18733372068162027,0.14352519608133169,0.13549520368790827
0.13638935132925603,0.18334817561913935,0.16838395975561654,0.20490294794320862,0.17468452790663824,0.14691512550604605,0.12770846413477485
0.1378563796944256,0.18852933081750015,0.16999446878825358,0.21539108875804702,0.18272042355127469,0.13723243834492393,0.14097255691480418
0.1363832488876579,0.1957913935806234,0.17019038259598068,0.2198731100194427,0.1925144023102799,0.1421313801536113,0.12048911461624588
0.13821014264175227,0.20649126386417163,0.1698051457230496,0.23086500021786432,0.1930601660002033,0.15227197489067534,0.11881393314105859
0.1394506576678561,0.21109823043449352,0.17733057992034476,0.2430187907089149,0.18240718230769315,0.1474991957142615,0.12317099686602963
0.13843906804740683,0.20943340434503593,0.17823306046036932,0.2660756899575846,0.17453001213404198,0.1416259034211428,0.129638756934184
0.1419409778553724,0.19953122640038673,0.1743158766538824,0.2935478377238371,0.16766341473995425,0.12505243307210767,0.1369372245632553
0.14192302711249047,0.19512559391416232,0.17197103754912021,0.27391532345011504,0.169006017998632,0.08571101170437408,0.1344937130581006
0.13941669687143854,0.17297392675231568,0.16660867996655382,0.28127696360201315,0.17074052073165702,0.07766802703112806,0.15115925382135642
0.13652400189758254,0.15608192905836896,0.15775709362199924,0.30772343470071206,0.1781118497250694,0.07767061044287314,0.14183197088046198
0.1340090477743216,0.1581029550081429,0.15445737869323728,0.34517399962033896,0.18237936051152515,0.08438185572966048,0.1412792815916827
0.13281636493428078,0.1612052640137419,0.15842828915880092,0.3235196739615326,0.19567558642452515,0.10789339589067842,0.14128749243197217
0.1358272735286547,0.16572853223059897,0.1622792092387456,0.2532026119251151,0.18688952345115492,0.0968542586351164,0.12420283685267698
0.14065072208351032,0.17686644850130456,0.1675433155914993,0.249962403065739,0.19930086211506512,0.13246316727580165,0.13979361921268768
0.14637612442082384,0.177475575835083,0.1686729047876542,0.20441805619660308,0.19464237608260587,0.12298480802573354,0.12951385709888089
0.14427551940891184,0.1818975015390656,0.17720849852144732,0.17575099342620967,0.20894626147344683,0.138816321854859,0.1254650386546061
0.1446335084774227,0.18647080878648603,0.18000608842565213,0.17861539411226557,0.22183590287688984,0.13369219218819076,0.11517608084906847
0.13980453635903484,0.18608954809851486,0.18705008943464035,0.20322366635552808,0.23683737334496915,0.11910835467018031,0.10374923975022166
0.13763379475114434,0.19670266787251856,0.2094719848333705,0.19959382867434103,0.23556358993146184,0.11951419764876253,0.1321731063659795
0.13700229065613037,0.19650202596261906,0.2012438838016356,0.18825925185323708,0.2614953696801346,0.12548224038665648,0.14856626085113556
0.1361078047713338,0.20040030815107138,0.19418106046515185,0.174490595057209,0.2767650035095293,0.13361156054106227,0.1305488243314677
0.1363602392283762,0.19747188634596266,0.1872894753129014,0.1630558411599584,0.2908586946049837,0.1423876335934162,0.09915520480170129
0.13641979780466193,0.19325152251372554,0.18379736015016365,0.16542652569783325,0.28317707172325984,0.13488554109587594,0.07194554403379026
0.13620019386053323,0.19302917434654107,0.16367996516285369,0.17903923559170232,0.29171056217008834,0.1458635465436128,0.06004827541580896
0.13713066442307834,0.17403431049322698,0.15627546502105374,0.18554374914994942,0.30507827803710563,0.1566600838036344,0.0741267258673791
0.13752125588389347,0.1702334703263113,0.15701416726306228,0.19150258146613672,0.2860910380880513,0.15083590454382917,0.08570023708977499
0.13749911986149105,0.16651267349240426,0.1577851253388865,0.2223534788948287,0.2215103977558572,0.1328801536993536,0.15243837998429074
0.13696388125765924,0.16295193569237063,0.15654509102244413,0.2068922813931137,0.19544457094208034,0.1284462978329286,0.1266766791603114
0.1362364845729929,0.16442613670572045,0.158444124957456,0.19658778023922285,0.18681413233217237,0.13696522613382395,0.13442951360247038
0.13627833752192978,0.1771731232032297,0.16913413596570748,0.20111253432964685,0.17499104152971184,0.14141173797307788,0.13494677910217046
0.13965017190849224,0.18215863044703684,0.17236965954025246,0.2102266750117567,0.1703198421518145,0.1392012941669029,0.12035825605546671
0.14249892452282809,0.1908797432032818,0.1705563112084165,0.2138245658263714,0.18030227778262864,0.13599905666045162,0.13146915778160123
0.1404153266819771,0.20417543856811177,0.17330901898653003,0.2180551711380895,0.1871206725676485,0.1405650265299745,0.12180679373964122
0.14153304991652524,0.20929921517484593,0.17397674509534317,0.23432546275040325,0.1725860381588984,0.15135786870961926,0.12409527604028982
0.14009865433164917,0.2076820750513754,0.17659215140774456,0.2560113037960443,0.16440902774238353,0.14582698954968665,0.12977461652657435
0.140749426490103,0.20044400210952498,0.1789809113433616,0.29418052564877234,0.1564517895200277,0.14623941740326515,0.13825009281875655
0.14132130887018735,0.19154506938212398,0.17793329545106523,0.2885443875010379,0.15551081111467863,0.09300352895196717,0.12939165141563205
0.13964993305546164,0.1822209538076624,0.175624325733538,0.2866169052027153,0.16517746350867946,0.07379650886349684,0.12804922552886694
0.13762700181597237,0.16550641596768761,0.1710225374276495,0.2903013031233679,0.17347632775370642,0.0759730817764246,0.1371270715662407
0.13659407702332046,0.1569013483671053,0.15488175182290342,0.3374769063844288,0.17864942433474487,0.0927214786796389,0.13202088432308445
0.13582411825714677,0.15611735892172846,0.15757093240168868,0.32541723426248653,0.18643000116583971,0.08269722818465608,0.1306104536621461
0.14173968351897664,0.15960148320249778,0.16070588966927274,0.2865438282702541,0.19199419897695322,0.10736742697145152,0.14520842236112985
0.14297674480243489,0.17059694648865092,0.16280153938600114,0.25618979364931,0.19859011406342528,0.12952885501765882,0.1362290412980236
0.14506904962478628,0.17326944486836582,0.1624081940032314,0.21482495509295196,0.19427635555888112,0.12355237193035924,0.12269508364755281
0.14892975553286192,0.17872935089580577,0.16844001177103743,0.18685906771978142,0.2071139323407693,0.13356273598927926,0.12039588515091947
0.14777897580291946,0.18418226879076657,0.17820133511839703,0.1842920479649479,0.2184179520292636,0.13720913115136946,0.11608962098177143
0.14675787699900827,0.18549593768207642,0.18582627486207834,0.2009181255397189,0.22666050312877994,0.13672307751820073,0.11522767466589541
0.1457089332665908,0.19258440910628602,0.19240039172690845,0.21304634528033664,0.24047701079353268,0.12421365106575769,0.1363664369566304
0.14752515463598304,0.19337432359534112,0.20107837544066412,0.2028419182098405,0.24440341530234572,0.12656328196408306,0.13368434435452997
0.14574423118368757,0.19465281880952748,0.20925612650010092,0.18038644084644634,0.24569546325357833,0.13584978621973046,0.12230179612665353
0.14196663682482932,0.1950801782258241,0.1963919557309881,0.1694537811677469,0.26978590963814775,0.143145001984127,0.09078753339136846
0.1377024510611854,0.19019977296387905,0.2082289264622978,0.16895728664164977,0.2645203860062778,0.1424631651467188,0.07478750802361328
0.1382819389741046,0.18136971262958745,0.1844900956380664,0.17406452492391158,0.2775247086593829,0.14255459731132833,0.0610794154050163
0.13694798380737833,0.1638004122230236,0.1646926723310348,0.1829662160678364,0.29084118633438644,0.1478378071502033,0.052848660290590314
0.1372478380212666,0.16240721729018992,0.15736282998246476,0.18882250424104813,0.29989077173629114,0.14994171298033795,0.0566525297547917
0.13753447732416318,0.163492447856312,0.1591502082019712,0.19819215305701673,0.24419099241759418,0.13449917390006833,0.10162475882356321
0.13699576518562773,0.16387869493252963,0.15832866384144448,0.20148598542054205,0.18711061621124095,0.1290500465052475,0.11310311700045804
0.13668464509952238,0.16625095919210175,0.15764687721794754,0.19917399220705848,0.18680264277056818,0.13092517625368175,0.10894815066140495
0.13799030403852025,0.17861662064673275,0.16279918159257906,0.20141920435883084,0.18316734876686422,0.1411984492668526,0.13381546351658374
0.13919957982190667,0.18210770924013517,0.1699729265278562,0.21510837962030646,0.17147775471827822,0.14632635771183852,0.11747915387767405
0.14249095692328842,0.19222870438095818,0.16949612018682855,0.21674877913316218,0.17801684640735815,0.13899197281153708,0.12382165613440209
0.14346187984204303,0.1980212110608033,0.1721818805150234,0.221821953882773,0.18997178786797256,0.13702195735286285,0.12632262118450596
0.14405503638634645,0.204010138922354,0.17351579032217024,0.23440881063003374,0.18198211555987903,0.14877235164749072,0.11610882474747149
0.14142316713924682,0.2021172674113122,0.17540082400135612,0.256688203514981,0.17147060897307728,0.1486265675131032,0.13321799060528586
0.14260564214483654,0.20210906373830959,0.17620253722175744,0.28332269187659087,0.16026218063050307,0.1461190219114798,0.13876369074345263
0.14602847917626002,0.19278590830663844,0.17556315050767207,0.29021552833576075,0.1595632868971622,0.10746678144791007,0.13078692525239138
0.14156592785962643,0.18595897683826637,0.17230504734624305,0.28661388450276937,0.16346832774657283,0.0772907877910953,0.12415327710093668
0.1388193503290101,0.16795817743941008,0.16609433309551747,0.2950902650333371,0.1707655294288582,0.07023188278885664,0.13983564734707815
0.13896467605021867,0.15893820571994804,0.15986827841455528,0.33102097989329615,0.17851997447456017,0.0882856528422856,0.14649114495277554
0.13733685409940258,0.16106745973165298,0.1546111941899309,0.3324717869709952,0.1844669433324427,0.08917845762635915,0.14415112988262993
0.1361621225077528,0.16247531016538597,0.15792872035923364,0.2895797353885909,0.1897226745264619,0.10503814196567728,0.13324129419455055
0.1379027338936377,0.16997186076226364,0.16125528521714855,0.24310456439595654,0.19407993780059532,0.13848418999191825,0.13407625308393414
0.1404145157729252,0.1755549261529487,0.164635841178086,0.2140680372704011,0.1939450890491186,0.1263293286790466,0.13511784746179484
0.14613438890747465,0.18197930521268044,0.16871835349086944,0.18475471753064576,0.19987616447705306,0.13527431191068184,0.12145346194708839
0.14837474098579687,0.18255385121634055,0.17554911195924378,0.18201756708006858,0.21300627967726324,0.13399673624166544,0.12295349148058729
0.150313244074245,0.18304512324692274,0.18450105080986426,0.19272749810195974,0.22159518986398827,0.1327012940253851,0.12538452802948155
0.1536321587499105,0.18651067697250448,0.18531917117155994,0.20694041529645654,0.22809187002860593,0.13309952424947036,0.13140507981805527
0.15120980593770922,0.18993139633919795,0.18825281012540948,0.20005065587434107,0.24201015546459695,0.12973065252270038,0.129762519904465
0.1512416494436587,0.1904597046431887,0.18425014298625547,0.18041387339225076,0.26655088668967303,0.14105166809850642,0.12987444407708823
0.141043726785175,0.18677776101586221,0.1965133153900625,0.1687562062136822,0.27213646234098904,0.1438621489716546,0.10194874762625757
0.14033463332702936,0.1896144875006105,0.1908405314930071,0.16249819857035816,0.28863374897115224,0.14047273689391127,0.08522527992547448
0.13955067721077197,0.18317620754996905,0.18576034930182278,0.16694474437607962,0.2795717034020082,0.1313298636595599,0.06453784669065488
0.14010220277879748,0.17165939534199667,0.16885331823597177,0.17382317116669332,0.2863457854170726,0.1409274348851851,0.06174685642987474
0.13936439552544075,0.1676114828930124,0.16118802836726623,0.18148361191068343,0.30241715890916754,0.14269118530152855,0.06850588867218567
0.1398711557994708,0.17090555230633683,0.16233282707434785,0.1942527859530064,0.25538309382198054,0.1436073289139564,0.10370625302700312
0.14076555511921307,0.16875253949022034,0.163339232945089,0.20108782772547396,0.19648470534064977,0.135145508465712,0.13878310967972052
