distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.12858970410578452,0.21607725127374883,0.18823638911566254,0.24698555989304924,0.22042296447039317,0.04694520981077171,0.036801300359048245
0.13413885206727233,0.2158835085749052,0.19548513072565396,0.22851020498511465,0.24040022459118496,0.0605907087770989,0.025413312236377095
0.13394608053939713,0.21410819429838077,0.19655260958059054,0.21359565491833477,0.2630428491797603,0.071176546263208,0.026383037896428305
0.13095575994072778,0.20898687873060132,0.19695178194211183,0.20327098156076556,0.2616412874098722,0.07917044829655426,0.03648084038995143
0.13267826030726304,0.2068793836113105,0.1938262487460816,0.18303692260497423,0.24815177722905551,0.09017765211578917,0.029133296523399074
0.13224339064376875,0.20082689246242647,0.18603708649231215,0.17524648715222288,0.2435195284725657,0.09173232040135182,0.02191661326968002
0.1320472745103061,0.1918343748260464,0.18626114604778585,0.17993954480549534,0.23531940159270473,0.08103696130423178,0.043317622604576604
0.13145339857020868,0.1906718270835323,0.19372335366396384,0.17158113213650994,0.23078957895190294,0.08433870543110174,0.03479976474119642
0.1317189999210404,0.19425669006281068,0.19968699218949573,0.15078598982800964,0.23163205418074406,0.07700857721677705,0.03368550844913696
0.13921522418833113,0.1959137806741594,0.20588619615058348,0.1623871069019382,0.23435585551385424,0.06780366938016984,0.023631437607803667
0.14055071897371746,0.1945536995743042,0.20346189042775195,0.1877397397033082,0.23391212850476403,0.060470793847466835,0.033378901802887856
0.14517001940029542,0.1964225151041581,0.20645210566607786,0.21458029134780252,0.23745860460085846,0.047831193024531836,0.039242759034521076
0.14400781289587652,0.20037337855985116,0.2095146947730308,0.24126480885632975,0.23776987839440777,0.04133873347368483,0.04876347177607386
0.1449760810543303,0.20660878347352254,0.2064074461455021,0.2564164778692683,0.23366824330862682,0.03506163702761219,0.05824333148098711
0.1468386868020333,0.20475013442866985,0.20410534393429353,0.26104094062164707,0.20574485065713133,0.036361850065847245,0.07750099474692446
0.14882266071209518,0.19722240361007612,0.1992225333304421,0.25718207019172645,0.19249384375125636,0.03188294466065874,0.08831772864211433
0.15318583193694807,0.18344944325323223,0.1917045175278077,0.23760575386534827,0.18125692423032053,0.024665022692445752,0.08730858068784031
0.15231527675003873,0.19101472608402884,0.1875901844551887,0.22849935855718737,0.1724317729569618,0.024988721685134982,0.0826200325240046
0.1369235671123162,0.1962535051385649,0.18197700533861427,0.1824921166450437,0.19382846944457965,0.06645882412405883,0.04342077437004511
0.1295171449565034,0.19984544890739922,0.1821975053093492,0.19150486006854073,0.1664466194896737,0.048825333886369726,0.08770556901832309
0.12776657467696725,0.20368696159612162,0.18181396166182995,0.21901116203783216,0.19518936110953955,0.03221951982689992,0.04488777649258345
0.12177616437778113,0.20344037142713317,0.16915920944949803,0.23399083181453126,0.18788599091871747,0.0401558358355867,0.04937881106003522
0.12546486370488685,0.213110234547996,0.16513469708029824,0.242059478624105,0.20705707640973842,0.04880503598449402,0.04752415826838999
0.12714657129014273,0.21549455235519924,0.1727745660544462,0.24835001627692352,0.22707686283128178,0.04469736298120571,0.029016686299306885
0.13377129518730527,0.21746333791303668,0.19270142714940092,0.24900616021071534,0.23781441083806323,0.06099279953565124,0.01869117718586823
0.13538590535953318,0.21219691750221445,0.1954226786880965,0.24016347203626356,0.2674528353366679,0.06225235848693314,0.023106088477005373
0.1344034809194548,0.20960320709931438,0.19582967744775723,0.21552813813073518,0.2706013300391523,0.07545019867930941,0.039644397963769284
0.13298534873137116,0.2116416926768626,0.20054512427516072,0.19938759973179285,0.25744149813898654,0.08170584104847706,0.04024921027884281
0.13586648774396062,0.2074654790177688,0.1945810554712932,0.18418870786789118,0.24739429482786246,0.08832911227179664,0.027841399448294633
0.13113181541102611,0.20053822167960764,0.18746280083386704,0.18231965972055636,0.2423845280177121,0.08482553977309092,0.04151832990368742
0.13110963505327627,0.19148312400879564,0.1940520124199736,0.1617864042550677,0.232584436488835,0.08581454072040103,0.030572322933949972
0.1337973215968128,0.1932643800479578,0.20351927313143567,0.15989024726877651,0.23198941209484875,0.07502904596551861,0.03694533560333405
0.13645399209870032,0.18968746796620145,0.20989769270892725,0.16906415211245582,0.23371427693904567,0.0746175294562557,0.02333918015039416
0.14240873642862803,0.18508655001317004,0.2072139291690987,0.18807486882154953,0.2332683850875553,0.054031986845579395,0.031215883869149436
0.14612349046318673,0.19673985729991247,0.20918580287439792,0.21037675577739545,0.2437158959784417,0.04544594561371171,0.03545594050185415
0.1450178812319474,0.20062653479612402,0.20499242251774738,0.235362118664744,0.24383685095513538,0.041635228272387075,0.047975872304751206
0.14553781837344332,0.20525973532127778,0.20440537809280968,0.25193803651198066,0.23855942567801477,0.03443583096300192,0.05718592412786308
0.15156860389404253,0.20314175403988718,0.20606977140288588,0.2608635987462458,0.2126071659659153,0.03657784472995355,0.06761836626895873
0.15042074188094412,0.2051581123538579,0.202842388607584,0.2587237556231222,0.18981545319741402,0.042805260200404115,0.07965869591276979
0.15050844773065672,0.19796839004305525,0.20059212072168672,0.24968990993280776,0.18984777534841513,0.04104841374221333,0.0860576869804784
0.1512722039825299,0.1844593011436586,0.1892013653142317,0.23723556348496344,0.17287250327868173,0.036229043637578236,0.08445601813291674
0.14417344936147872,0.18604406855725042,0.18362594209869235,0.1879952774315843,0.19301887554465488,0.04833729713126303,0.02494982514919226
0.13695823265539453,0.1973671194572542,0.18481240419158337,0.21251373540141175,0.16829954259210161,0.029104516838893958,0.08129711009231069
0.13370903606529272,0.20440640851913405,0.18264114720577193,0.22303349179608858,0.1619574955391858,0.03957403783541946,0.08294018504660447
0.12820209441096247,0.2103816047531679,0.17084569034656055,0.22546512852676726,0.16451330617839968,0.04196191516035129,0.07621431406868182
0.12792977361680974,0.22513226549994217,0.17213379732429243,0.23636646387601942,0.19419200853719812,0.04320176199163157,0.05811191468159516
0.12399930778969505,0.2259766357009247,0.18296627300976828,0.24191772220520263,0.22123945521780347,0.05012079113756328,0.040122448870629206
0.1258301653762328,0.2231650170765305,0.19341183476943313,0.2491923713701942,0.23696250021613396,0.05901579397794308,0.028762134568749723
0.1242651148010375,0.2181631356013604,0.19639358518212538,0.2355216328759719,0.2583767689036672,0.06681332942561173,0.025037482306745358
0.12369461804844531,0.2146971406327895,0.19569132689661062,0.21842379158905587,0.2687359814111885,0.07251229551809532,0.031202022974261157
0.13169506951449145,0.2137085202584766,0.20379475462112273,0.2001791424973265,0.2577112080039788,0.08207534301074546,0.03470964441687858
0.14053719545646423,0.19457295403990332,0.19312192881541324,0.18548318150847476,0.19528525927738474,0.05424766220438074,0.024129100663855076
0.145373344292138,0.18982656321928607,0.1879783715414402,0.21301606238385826,0.19261374984057464,0.04234832615911432,0.044503881726405126
0.1400347999346014,0.19005297332789817,0.19179170656078418,0.16946771737456526,0.22188172888183869,0.08394482283794749,0.03736191567392767
0.13133315320874625,0.19027525175276633,0.19315371798295314,0.15131529891186596,0.22920782967731948,0.08151531751858952,0.036664769994535315
0.12866198660894512,0.18805079363177737,0.2060156342949298,0.1606972677263877,0.23629880369004191,0.07201663735905395,0.028712608139417315
0.13469107909507866,0.18416958154029442,0.2106515938815154,0.17571268290795236,0.22470879829307183,0.06641112671299286,0.03636973459483581
0.14211554037796545,0.18567675577358506,0.21319239832006318,0.21114725012091684,0.24009364908688757,0.05244498536780936,0.033143373899364975
0.14647846522840238,0.19219973919991815,0.21247204524696647,0.23170841265496733,0.24526260870916683,0.0413808308756662,0.04537654761513976
0.15143117093638156,0.188642052843308,0.20274870024488514,0.2520751682677521,0.2482332435952077,0.036122600947127013,0.05137053190578088
0.1518848058566146,0.1931893143326404,0.19826795778104855,0.2608128800766176,0.22793815871496,0.03694183960457794,0.06292675775205947
0.1530860855017356,0.19094020637370487,0.19697695159035158,0.26262261545178234,0.20306165309481572,0.03692749646089314,0.08273949906948064
0.15242652318972225,0.19518330339686332,0.19655125448012034,0.24402879968169752,0.19845869909445032,0.03216636636525934,0.08420078359295637
0.15239484240547713,0.19110116068897334,0.19370096931791136,0.23210411514078147,0.18100002528923295,0.026455835925376196,0.07920821938339226
0.1417723351627233,0.19470963456385762,0.18462330607230826,0.22431299246917352,0.17855763064344354,0.02752544719681219,0.059936665034358245
0.13822359033064874,0.19749893068324706,0.18050681287064957,0.2216967451389444,0.14400194964313806,0.015516477088572192,0.07959816766455546
0.12866697147593734,0.20009785370593683,0.18054019836001298,0.22415124806636885,0.1741322857836276,0.0262539534399583,0.04974333564098345
0.1285624121698372,0.20284592915676353,0.1656155887515068,0.23399260227082141,0.18245127386313686,0.03609565099255995,0.04885245023778188
0.1303133074098248,0.21389284589568086,0.15623437188898986,0.23896762555964576,0.20192506076129982,0.04545836046507409,0.04934008597561659
0.1312421164273866,0.2167054241989961,0.17142011569763085,0.24085372720074796,0.22226432770512403,0.04984975221044611,0.03617778761992699
0.12956397646993106,0.220037038939376,0.178940232613223,0.2470975447203274,0.24017380998987503,0.05306691333227733,0.030349762642210246
0.12983856985474157,0.2140799317673581,0.18903254062680822,0.24131954126691513,0.26508115464070225,0.06286812575303477,0.025844524274674045
0.13006669711557675,0.20997438458423062,0.1936402907266748,0.21557894822097878,0.2732652150970451,0.08124056542510595,0.04697839083237706
0.1329157901648083,0.21218198144190933,0.20151434036996102,0.20540775959806787,0.26249790531812395,0.0830761681183263,0.041986286299737385
0.14077533247732202,0.20826123941928945,0.193380781080348,0.18989969967911985,0.2433437609102601,0.09112073931774124,0.033800874826113984
0.13921302207199984,0.18911153665048638,0.18394662907557108,0.1846493003287877,0.24242074310879028,0.06555053506511449,0.01780065805179341
0.13369129326237003,0.19378166466596142,0.19193653322757434,0.17671177386997444,0.22857638775186442,0.07845787103476357,0.030018862014202324
0.12936275493638594,0.19630620418879538,0.19672496415358523,0.16940287328147616,0.2325809244953573,0.075525849767213,0.036949089447356497
0.12801820524342264,0.1966467952657808,0.20345581677299934,0.15141740716026614,0.23432354086828266,0.06839216941345017,0.028061612299772568
0.1351136276408969,0.19389591932827824,0.20706310873049139,0.1783511065854864,0.22915885860327737,0.05486340270159035,0.029122304185777804
0.14254036730512198,0.19280753273325416,0.21472437730727353,0.21507543428987963,0.2400898255871735,0.05282887169201757,0.02773465138896448
0.14653860855292364,0.19790365104881008,0.2109433630093588,0.24211888504631562,0.25098398153481877,0.04061492431380484,0.03539135060964129
0.14814597456802586,0.201592751126056,0.2085904601211243,0.25910026483370696,0.24627173609745345,0.03996254765614868,0.044839630078312605
0.15081346547834606,0.20368222479568043,0.20717386566661836,0.2665055142944601,0.23661075842802945,0.03349485405191004,0.05515163078630865
0.15231039902234214,0.20186013023012053,0.19989140767391697,0.2659944131159949,0.20905171615841292,0.034953985695311385,0.07422108265207185
0.15330762398749812,0.20071810010820182,0.1982010038716346,0.2513485681155493,0.20111440545768516,0.03017717701447207,0.08217015066404963
0.15352659293811843,0.18601988703003192,0.18723122637627923,0.23348508953350747,0.18956080237138795,0.027463818080998747,0.07961411530019591
0.1469117338259451,0.1848495030979873,0.18245235310499505,0.22571863625831018,0.1882093152693766,0.024375946383993097,0.08315052071327503
0.1375606979724951,0.1953031966143959,0.18323497346555598,0.19345875818034702,0.18470930728740118,0.0453715874564463,0.0421833778989802
0.12896616455486046,0.20184334451735386,0.18423024045067699,0.21663264493971587,0.19064451237609373,0.03141892893032456,0.04029538303098138
0.12313047419833088,0.20038645179107942,0.1755080552276753,0.2360705101896698,0.1856138726409137,0.035723432317061585,0.044365492122665266
0.1206344714753557,0.20417868545998966,0.1659966791314823,0.2368136284341509,0.18278642143092935,0.04486141588602905,0.05007346963742757
0.12306915052437423,0.21550033512937733,0.17193620000985724,0.2460232244519512,0.2202422561936225,0.045311675293878785,0.03680889522521244
0.13659832633276145,0.21208840196149742,0.18219052689946472,0.2614391108574859,0.23598710422561778,0.0431266927059347,0.023334122646537697
0.14047542560244236,0.21487940200149785,0.19118427945077981,0.25568023803811624,0.2532097357501368,0.051196381162210924,0.019250559222939796
0.13891367777116168,0.2204609924374921,0.19542635077141093,0.2265012928871924,0.2602826059959513,0.06956421600952246,0.02352523714781551
0.1399384844933071,0.21547943628813498,0.20378606040301203,0.1986624914254271,0.25753458550483205,0.08263209797503951,0.0515148667458253
0.13456775875394913,0.21252559046458358,0.1989653468136253,0.18261292768664564,0.24334008498597037,0.0959195981389794,0.036539025725647864
0.1345596930006582,0.2008561736163538,0.19174394463986527,0.17625488992541716,0.24280499155893084,0.09518399635563003,0.019836128613556322
0.1277037542775986,0.19596170161119872,0.19079040644843823,0.18597113512544988,0.23981984166372788,0.07900472182647961,0.028178472330881554
0.12804676734184975,0.19122434132887903,0.19410520305728007,0.1615850053828388,0.23217511071449254,0.08400880182283811,0.03348009015829656
0.1269884068748101,0.19269336940147386,0.20195144740735327,0.16271394005774958,0.23431884299127412,0.06986442920012395,0.03224348743533427
0.1344555052478421,0.18520575008800463,0.20796908488024657,0.1829069217908854,0.23514981691548079,0.06254902420975178,0.027537856340265277
0.14040404372949813,0.18802086092665665,0.21127921043735054,0.19727942787100386,0.2357086741681396,0.05408848141342027,0.031969491243168946
